timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:52:19.950, 7, 31, 75610, 97887
2026/07/08 13:52:20.963, 0, 0, 48704, 97887
2026/07/08 13:52:20.985, 1, 0, 48104, 97887
2026/07/08 13:52:21.005, 2, 0, 48104, 97887
2026/07/08 13:52:21.024, 3, 0, 48104, 97887
2026/07/08 13:52:21.043, 4, 57, 75568, 97887
2026/07/08 13:52:21.061, 5, 43, 75568, 97887
2026/07/08 13:52:21.079, 6, 91, 75610, 97887
2026/07/08 13:52:21.096, 7, 32, 75610, 97887
2026/07/08 13:52:22.112, 0, 0, 48704, 97887
2026/07/08 13:52:22.131, 1, 0, 48104, 97887
2026/07/08 13:52:22.147, 2, 0, 48104, 97887
2026/07/08 13:52:22.165, 3, 0, 48104, 97887
2026/07/08 13:52:22.183, 4, 87, 75568, 97887
2026/07/08 13:52:22.201, 5, 37, 75568, 97887
2026/07/08 13:52:22.219, 6, 81, 75610, 97887
2026/07/08 13:52:22.237, 7, 60, 75610, 97887
2026/07/08 13:52:23.255, 0, 0, 48704, 97887
2026/07/08 13:52:23.277, 1, 0, 48104, 97887
2026/07/08 13:52:23.296, 2, 0, 48104, 97887
2026/07/08 13:52:23.316, 3, 0, 48104, 97887
2026/07/08 13:52:23.338, 4, 91, 75568, 97887
2026/07/08 13:52:23.365, 5, 39, 75568, 97887
2026/07/08 13:52:23.386, 6, 83, 75610, 97887
2026/07/08 13:52:23.398, 7, 31, 75610, 97887
2026/07/08 13:52:24.411, 0, 0, 48704, 97887
2026/07/08 13:52:24.427, 1, 0, 48104, 97887
2026/07/08 13:52:24.445, 2, 0, 48104, 97887
2026/07/08 13:52:24.460, 3, 0, 48104, 97887
2026/07/08 13:52:24.478, 4, 89, 75568, 97887
2026/07/08 13:52:24.493, 5, 35, 75568, 97887
2026/07/08 13:52:24.509, 6, 89, 75610, 97887
2026/07/08 13:52:24.524, 7, 30, 75610, 97887
2026/07/08 13:52:25.542, 0, 0, 48704, 97887
2026/07/08 13:52:25.560, 1, 0, 48104, 97887
2026/07/08 13:52:25.580, 2, 0, 48104, 97887
2026/07/08 13:52:25.596, 3, 0, 48104, 97887
2026/07/08 13:52:25.610, 4, 76, 75568, 97887
2026/07/08 13:52:25.626, 5, 30, 75568, 97887
2026/07/08 13:52:25.642, 6, 87, 75610, 97887
2026/07/08 13:52:25.656, 7, 29, 75610, 97887
2026/07/08 13:52:26.671, 0, 0, 48704, 97887
2026/07/08 13:52:26.689, 1, 0, 48104, 97887
2026/07/08 13:52:26.707, 2, 0, 48104, 97887
2026/07/08 13:52:26.723, 3, 0, 48104, 97887
2026/07/08 13:52:26.738, 4, 81, 75568, 97887
2026/07/08 13:52:26.756, 5, 49, 75568, 97887
2026/07/08 13:52:26.770, 6, 86, 75610, 97887
2026/07/08 13:52:26.788, 7, 30, 75610, 97887
2026/07/08 13:52:27.806, 0, 0, 48704, 97887
2026/07/08 13:52:27.825, 1, 0, 48104, 97887
2026/07/08 13:52:27.843, 2, 0, 48104, 97887
2026/07/08 13:52:27.859, 3, 0, 48104, 97887
2026/07/08 13:52:27.873, 4, 95, 75568, 97887
2026/07/08 13:52:27.887, 5, 85, 75568, 97887
2026/07/08 13:52:27.905, 6, 89, 75610, 97887
2026/07/08 13:52:27.920, 7, 31, 75610, 97887
2026/07/08 13:52:28.935, 0, 0, 48704, 97887
2026/07/08 13:52:28.952, 1, 0, 48104, 97887
2026/07/08 13:52:28.970, 2, 0, 48104, 97887
2026/07/08 13:52:28.988, 3, 0, 48104, 97887
2026/07/08 13:52:29.007, 4, 86, 75568, 97887
2026/07/08 13:52:29.026, 5, 46, 75568, 97887
2026/07/08 13:52:29.046, 6, 41, 75610, 97887
2026/07/08 13:52:29.064, 7, 17, 75610, 97887
2026/07/08 13:52:30.081, 0, 0, 48704, 97887
2026/07/08 13:52:30.097, 1, 0, 48104, 97887
2026/07/08 13:52:30.115, 2, 0, 48104, 97887
2026/07/08 13:52:30.132, 3, 0, 48104, 97887
2026/07/08 13:52:30.147, 4, 91, 75568, 97887
2026/07/08 13:52:30.162, 5, 84, 75568, 97887
2026/07/08 13:52:30.178, 6, 92, 75610, 97887
2026/07/08 13:52:30.194, 7, 30, 75610, 97887
2026/07/08 13:52:31.213, 0, 0, 48704, 97887
2026/07/08 13:52:31.228, 1, 0, 48104, 97887
2026/07/08 13:52:31.246, 2, 0, 48104, 97887
2026/07/08 13:52:31.265, 3, 0, 48104, 97887
2026/07/08 13:52:31.284, 4, 87, 75568, 97887
2026/07/08 13:52:31.302, 5, 38, 75568, 97887
2026/07/08 13:52:31.321, 6, 87, 75610, 97887
2026/07/08 13:52:31.339, 7, 30, 75610, 97887
2026/07/08 13:52:32.358, 0, 0, 48704, 97887
2026/07/08 13:52:32.375, 1, 0, 48104, 97887
2026/07/08 13:52:32.391, 2, 0, 48104, 97887
2026/07/08 13:52:32.409, 3, 0, 48104, 97887
2026/07/08 13:52:32.426, 4, 95, 75568, 97887
2026/07/08 13:52:32.441, 5, 37, 75568, 97887
2026/07/08 13:52:32.454, 6, 81, 75610, 97887
2026/07/08 13:52:32.471, 7, 34, 75610, 97887
2026/07/08 13:52:33.490, 0, 0, 48704, 97887
2026/07/08 13:52:33.511, 1, 0, 48104, 97887
2026/07/08 13:52:33.530, 2, 0, 48104, 97887
2026/07/08 13:52:33.550, 3, 0, 48104, 97887
2026/07/08 13:52:33.567, 4, 96, 75568, 97887
2026/07/08 13:52:33.588, 5, 36, 75568, 97887
2026/07/08 13:52:33.606, 6, 92, 75610, 97887
2026/07/08 13:52:33.624, 7, 28, 75610, 97887
2026/07/08 13:52:34.645, 0, 0, 48704, 97887
2026/07/08 13:52:34.663, 1, 0, 48104, 97887
2026/07/08 13:52:34.679, 2, 0, 48104, 97887
2026/07/08 13:52:34.695, 3, 0, 48104, 97887
2026/07/08 13:52:34.711, 4, 95, 75568, 97887
2026/07/08 13:52:34.728, 5, 39, 75568, 97887
2026/07/08 13:52:34.745, 6, 92, 75610, 97887
2026/07/08 13:52:34.763, 7, 27, 75610, 97887
2026/07/08 13:52:35.781, 0, 0, 48704, 97887
2026/07/08 13:52:35.801, 1, 0, 48104, 97887
2026/07/08 13:52:35.819, 2, 0, 48104, 97887
2026/07/08 13:52:35.840, 3, 0, 48104, 97887
2026/07/08 13:52:35.858, 4, 86, 75568, 97887
2026/07/08 13:52:35.875, 5, 37, 75568, 97887
2026/07/08 13:52:35.893, 6, 92, 75610, 97887
2026/07/08 13:52:35.912, 7, 29, 75610, 97887
2026/07/08 13:52:36.929, 0, 0, 48704, 97887
2026/07/08 13:52:36.950, 1, 0, 48104, 97887
2026/07/08 13:52:36.970, 2, 0, 48104, 97887
2026/07/08 13:52:36.988, 3, 0, 48104, 97887
2026/07/08 13:52:37.000, 4, 94, 75568, 97887
2026/07/08 13:52:37.016, 5, 39, 75568, 97887
2026/07/08 13:52:37.028, 6, 40, 75610, 97887
2026/07/08 13:52:37.044, 7, 15, 75610, 97887
2026/07/08 13:52:38.059, 0, 0, 48704, 97887
2026/07/08 13:52:38.079, 1, 0, 48104, 97887
2026/07/08 13:52:38.096, 2, 0, 48104, 97887
2026/07/08 13:52:38.114, 3, 0, 48104, 97887
2026/07/08 13:52:38.132, 4, 93, 75568, 97887
2026/07/08 13:52:38.151, 5, 34, 75568, 97887
2026/07/08 13:52:38.169, 6, 86, 75610, 97887
2026/07/08 13:52:38.185, 7, 34, 75610, 97887
2026/07/08 13:52:39.202, 0, 0, 48704, 97887
2026/07/08 13:52:39.220, 1, 0, 48104, 97887
2026/07/08 13:52:39.237, 2, 0, 48104, 97887
2026/07/08 13:52:39.252, 3, 0, 48104, 97887
2026/07/08 13:52:39.268, 4, 95, 75568, 97887
2026/07/08 13:52:39.285, 5, 33, 75568, 97887
2026/07/08 13:52:39.302, 6, 90, 75610, 97887
2026/07/08 13:52:39.319, 7, 28, 75610, 97887
2026/07/08 13:52:40.335, 0, 0, 48704, 97887
2026/07/08 13:52:40.353, 1, 0, 48104, 97887
2026/07/08 13:52:40.368, 2, 0, 48104, 97887
2026/07/08 13:52:40.385, 3, 0, 48104, 97887
2026/07/08 13:52:40.401, 4, 93, 75568, 97887
2026/07/08 13:52:40.416, 5, 37, 75568, 97887
2026/07/08 13:52:40.430, 6, 92, 75610, 97887
2026/07/08 13:52:40.445, 7, 28, 75610, 97887
2026/07/08 13:52:41.461, 0, 0, 48704, 97887
2026/07/08 13:52:41.480, 1, 0, 48104, 97887
2026/07/08 13:52:41.498, 2, 0, 48104, 97887
2026/07/08 13:52:41.513, 3, 0, 48104, 97887
2026/07/08 13:52:41.530, 4, 96, 75568, 97887
2026/07/08 13:52:41.546, 5, 39, 75568, 97887
2026/07/08 13:52:41.564, 6, 91, 75610, 97887
2026/07/08 13:52:41.581, 7, 34, 75610, 97887
2026/07/08 13:52:42.601, 0, 0, 48704, 97887
2026/07/08 13:52:42.620, 1, 0, 48104, 97887
2026/07/08 13:52:42.640, 2, 0, 48104, 97887
2026/07/08 13:52:42.656, 3, 0, 48104, 97887
2026/07/08 13:52:42.674, 4, 76, 75568, 97887
2026/07/08 13:52:42.692, 5, 40, 75568, 97887
2026/07/08 13:52:42.710, 6, 89, 75610, 97887
2026/07/08 13:52:42.728, 7, 54, 75610, 97887
2026/07/08 13:52:43.747, 0, 0, 48704, 97887
2026/07/08 13:52:43.766, 1, 0, 48104, 97887
2026/07/08 13:52:43.783, 2, 0, 48104, 97887
2026/07/08 13:52:43.798, 3, 0, 48104, 97887
2026/07/08 13:52:43.814, 4, 86, 75568, 97887
2026/07/08 13:52:43.832, 5, 41, 75568, 97887
2026/07/08 13:52:43.850, 6, 93, 75612, 97887
2026/07/08 13:52:43.869, 7, 45, 75612, 97887
2026/07/08 13:52:44.888, 0, 0, 48704, 97887
2026/07/08 13:52:44.909, 1, 0, 48104, 97887
2026/07/08 13:52:44.924, 2, 0, 48104, 97887
2026/07/08 13:52:44.939, 3, 0, 48104, 97887
2026/07/08 13:52:44.961, 4, 58, 75568, 97887
2026/07/08 13:52:44.980, 5, 57, 75568, 97887
2026/07/08 13:52:45.000, 6, 92, 75612, 97887
2026/07/08 13:52:45.017, 7, 30, 75612, 97887
2026/07/08 13:52:46.032, 0, 0, 48704, 97887
2026/07/08 13:52:46.049, 1, 0, 48104, 97887
2026/07/08 13:52:46.067, 2, 0, 48104, 97887
2026/07/08 13:52:46.083, 3, 0, 48104, 97887
2026/07/08 13:52:46.098, 4, 94, 75568, 97887
2026/07/08 13:52:46.114, 5, 36, 75568, 97887
2026/07/08 13:52:46.132, 6, 45, 75612, 97887
2026/07/08 13:52:46.150, 7, 65, 75612, 97887
2026/07/08 13:52:47.169, 0, 0, 48704, 97887
2026/07/08 13:52:47.187, 1, 0, 48104, 97887
2026/07/08 13:52:47.202, 2, 0, 48104, 97887
2026/07/08 13:52:47.218, 3, 0, 48104, 97887
2026/07/08 13:52:47.234, 4, 93, 75568, 97887
2026/07/08 13:52:47.250, 5, 30, 75568, 97887
2026/07/08 13:52:47.268, 6, 92, 75612, 97887
2026/07/08 13:52:47.284, 7, 29, 75612, 97887
2026/07/08 13:52:48.298, 0, 0, 48704, 97887
2026/07/08 13:52:48.313, 1, 0, 48104, 97887
2026/07/08 13:52:48.326, 2, 0, 48104, 97887
2026/07/08 13:52:48.343, 3, 0, 48104, 97887
2026/07/08 13:52:48.358, 4, 96, 75568, 97887
2026/07/08 13:52:48.370, 5, 39, 75568, 97887
2026/07/08 13:52:48.384, 6, 91, 75612, 97887
2026/07/08 13:52:48.397, 7, 46, 75612, 97887
2026/07/08 13:52:49.414, 0, 0, 48704, 97887
2026/07/08 13:52:49.431, 1, 0, 48104, 97887
2026/07/08 13:52:49.446, 2, 0, 48104, 97887
2026/07/08 13:52:49.460, 3, 0, 48104, 97887
2026/07/08 13:52:49.475, 4, 85, 75568, 97887
2026/07/08 13:52:49.493, 5, 36, 75568, 97887
2026/07/08 13:52:49.507, 6, 91, 75612, 97887
2026/07/08 13:52:49.522, 7, 40, 75612, 97887
2026/07/08 13:52:50.535, 0, 0, 48704, 97887
2026/07/08 13:52:50.552, 1, 0, 48104, 97887
2026/07/08 13:52:50.572, 2, 0, 48104, 97887
2026/07/08 13:52:50.591, 3, 0, 48104, 97887
2026/07/08 13:52:50.608, 4, 93, 75568, 97887
2026/07/08 13:52:50.626, 5, 35, 75568, 97887
2026/07/08 13:52:50.645, 6, 92, 75612, 97887
2026/07/08 13:52:50.662, 7, 30, 75612, 97887
2026/07/08 13:52:51.680, 0, 0, 48704, 97887
2026/07/08 13:52:51.701, 1, 0, 48104, 97887
2026/07/08 13:52:51.721, 2, 0, 48104, 97887
2026/07/08 13:52:51.738, 3, 0, 48104, 97887
2026/07/08 13:52:51.758, 4, 91, 75568, 97887
2026/07/08 13:52:51.777, 5, 39, 75568, 97887
2026/07/08 13:52:51.799, 6, 93, 75612, 97887
2026/07/08 13:52:51.821, 7, 30, 75612, 97887
2026/07/08 13:52:52.839, 0, 0, 48704, 97887
2026/07/08 13:52:52.854, 1, 0, 48104, 97887
2026/07/08 13:52:52.867, 2, 0, 48104, 97887
2026/07/08 13:52:52.880, 3, 0, 48104, 97887
2026/07/08 13:52:52.894, 4, 94, 75568, 97887
2026/07/08 13:52:52.911, 5, 33, 75568, 97887
2026/07/08 13:52:52.928, 6, 95, 75612, 97887
2026/07/08 13:52:52.946, 7, 37, 75612, 97887
2026/07/08 13:52:53.964, 0, 0, 48704, 97887
2026/07/08 13:52:53.979, 1, 0, 48104, 97887
2026/07/08 13:52:53.994, 2, 0, 48104, 97887
2026/07/08 13:52:54.009, 3, 0, 48104, 97887
2026/07/08 13:52:54.026, 4, 94, 75568, 97887
2026/07/08 13:52:54.045, 5, 40, 75568, 97887
2026/07/08 13:52:54.064, 6, 92, 75612, 97887
2026/07/08 13:52:54.082, 7, 31, 75612, 97887
2026/07/08 13:52:55.098, 0, 0, 48704, 97887
2026/07/08 13:52:55.111, 1, 0, 48104, 97887
2026/07/08 13:52:55.125, 2, 0, 48104, 97887
2026/07/08 13:52:55.139, 3, 0, 48104, 97887
2026/07/08 13:52:55.149, 4, 92, 75568, 97887
2026/07/08 13:52:55.158, 5, 38, 75568, 97887
2026/07/08 13:52:55.170, 6, 91, 75612, 97887
2026/07/08 13:52:55.185, 7, 44, 75612, 97887
2026/07/08 13:52:56.199, 0, 0, 48704, 97887
2026/07/08 13:52:56.216, 1, 0, 48104, 97887
2026/07/08 13:52:56.231, 2, 0, 48104, 97887
2026/07/08 13:52:56.247, 3, 0, 48104, 97887
2026/07/08 13:52:56.262, 4, 89, 75568, 97887
2026/07/08 13:52:56.279, 5, 39, 75568, 97887
2026/07/08 13:52:56.300, 6, 95, 75612, 97887
2026/07/08 13:52:56.318, 7, 28, 75612, 97887
2026/07/08 13:52:57.334, 0, 0, 48704, 97887
2026/07/08 13:52:57.349, 1, 0, 48104, 97887
2026/07/08 13:52:57.362, 2, 0, 48104, 97887
2026/07/08 13:52:57.378, 3, 0, 48104, 97887
2026/07/08 13:52:57.394, 4, 77, 75568, 97887
2026/07/08 13:52:57.409, 5, 39, 75568, 97887
2026/07/08 13:52:57.423, 6, 79, 75612, 97887
2026/07/08 13:52:57.439, 7, 29, 75612, 97887
2026/07/08 13:52:58.453, 0, 0, 48704, 97887
2026/07/08 13:52:58.475, 1, 0, 48104, 97887
2026/07/08 13:52:58.493, 2, 0, 48104, 97887
2026/07/08 13:52:58.510, 3, 0, 48104, 97887
2026/07/08 13:52:58.528, 4, 94, 75570, 97887
2026/07/08 13:52:58.547, 5, 33, 75568, 97887
2026/07/08 13:52:58.568, 6, 92, 75612, 97887
2026/07/08 13:52:58.588, 7, 30, 75612, 97887
2026/07/08 13:52:59.608, 0, 0, 48704, 97887
2026/07/08 13:52:59.626, 1, 0, 48104, 97887
2026/07/08 13:52:59.644, 2, 0, 48104, 97887
2026/07/08 13:52:59.661, 3, 0, 48104, 97887
2026/07/08 13:52:59.677, 4, 93, 75570, 97887
2026/07/08 13:52:59.698, 5, 41, 75568, 97887
2026/07/08 13:52:59.714, 6, 91, 75612, 97887
2026/07/08 13:52:59.733, 7, 26, 75612, 97887
2026/07/08 13:53:00.752, 0, 0, 48704, 97887
2026/07/08 13:53:00.770, 1, 0, 48104, 97887
2026/07/08 13:53:00.786, 2, 0, 48104, 97887
2026/07/08 13:53:00.801, 3, 0, 48104, 97887
2026/07/08 13:53:00.815, 4, 79, 75570, 97887
2026/07/08 13:53:00.828, 5, 36, 75568, 97887
2026/07/08 13:53:00.844, 6, 99, 75612, 97887
2026/07/08 13:53:00.860, 7, 28, 75612, 97887
2026/07/08 13:53:01.877, 0, 0, 48704, 97887
2026/07/08 13:53:01.899, 1, 0, 48104, 97887
2026/07/08 13:53:01.914, 2, 0, 48104, 97887
2026/07/08 13:53:01.946, 3, 0, 48104, 97887
2026/07/08 13:53:01.976, 4, 39, 75570, 97887
2026/07/08 13:53:01.995, 5, 91, 75568, 97887
2026/07/08 13:53:02.020, 6, 93, 75612, 97887
2026/07/08 13:53:02.039, 7, 27, 75612, 97887
2026/07/08 13:53:03.061, 0, 0, 48704, 97887
2026/07/08 13:53:03.074, 1, 0, 48104, 97887
2026/07/08 13:53:03.088, 2, 0, 48104, 97887
2026/07/08 13:53:03.100, 3, 0, 48104, 97887
2026/07/08 13:53:03.112, 4, 42, 75570, 97887
2026/07/08 13:53:03.128, 5, 95, 75568, 97887
2026/07/08 13:53:03.140, 6, 92, 75612, 97887
2026/07/08 13:53:03.157, 7, 31, 75612, 97887
2026/07/08 13:53:04.173, 0, 0, 48704, 97887
2026/07/08 13:53:04.191, 1, 0, 48104, 97887
2026/07/08 13:53:04.207, 2, 0, 48104, 97887
2026/07/08 13:53:04.224, 3, 0, 48104, 97887
2026/07/08 13:53:04.242, 4, 51, 75570, 97887
2026/07/08 13:53:04.259, 5, 81, 75568, 97887
2026/07/08 13:53:04.275, 6, 99, 75612, 97887
2026/07/08 13:53:04.291, 7, 85, 75612, 97887
2026/07/08 13:53:05.307, 0, 0, 48704, 97887
2026/07/08 13:53:05.326, 1, 0, 48104, 97887
2026/07/08 13:53:05.346, 2, 0, 48104, 97887
2026/07/08 13:53:05.358, 3, 0, 48104, 97887
2026/07/08 13:53:05.370, 4, 60, 75570, 97887
2026/07/08 13:53:05.382, 5, 76, 75568, 97887
2026/07/08 13:53:05.401, 6, 92, 75612, 97887
2026/07/08 13:53:05.415, 7, 28, 75612, 97887
2026/07/08 13:53:06.431, 0, 0, 48704, 97887
2026/07/08 13:53:06.452, 1, 0, 48104, 97887
2026/07/08 13:53:06.472, 2, 0, 48104, 97887
2026/07/08 13:53:06.492, 3, 0, 48104, 97887
2026/07/08 13:53:06.512, 4, 56, 75570, 97887
2026/07/08 13:53:06.532, 5, 67, 75568, 97887
2026/07/08 13:53:06.554, 6, 92, 75612, 97887
2026/07/08 13:53:06.574, 7, 26, 75612, 97887
2026/07/08 13:53:07.594, 0, 0, 48704, 97887
2026/07/08 13:53:07.614, 1, 0, 48104, 97887
2026/07/08 13:53:07.639, 2, 0, 48104, 97887
2026/07/08 13:53:07.661, 3, 0, 48104, 97887
2026/07/08 13:53:07.681, 4, 50, 75570, 97887
2026/07/08 13:53:07.700, 5, 72, 75568, 97887
2026/07/08 13:53:07.719, 6, 62, 75612, 97887
2026/07/08 13:53:07.740, 7, 27, 75612, 97887
2026/07/08 13:53:08.755, 0, 0, 48704, 97887
2026/07/08 13:53:08.772, 1, 0, 48104, 97887
2026/07/08 13:53:08.787, 2, 0, 48104, 97887
2026/07/08 13:53:08.797, 3, 0, 48104, 97887
2026/07/08 13:53:08.810, 4, 45, 75570, 97887
2026/07/08 13:53:08.826, 5, 54, 75568, 97887
2026/07/08 13:53:08.842, 6, 57, 75614, 97887
2026/07/08 13:53:08.858, 7, 80, 75614, 97887
2026/07/08 13:53:09.872, 0, 0, 48704, 97887
2026/07/08 13:53:09.888, 1, 0, 48104, 97887
2026/07/08 13:53:09.903, 2, 0, 48104, 97887
2026/07/08 13:53:09.916, 3, 0, 48104, 97887
2026/07/08 13:53:09.931, 4, 52, 75570, 97887
2026/07/08 13:53:09.945, 5, 89, 75568, 97887
2026/07/08 13:53:09.957, 6, 100, 75614, 97887
2026/07/08 13:53:09.971, 7, 100, 75614, 97887
2026/07/08 13:53:10.985, 0, 0, 48704, 97887
2026/07/08 13:53:11.007, 1, 0, 48104, 97887
2026/07/08 13:53:11.026, 2, 0, 48104, 97887
2026/07/08 13:53:11.046, 3, 0, 48104, 97887
2026/07/08 13:53:11.066, 4, 36, 75570, 97887
2026/07/08 13:53:11.084, 5, 91, 75568, 97887
2026/07/08 13:53:11.100, 6, 90, 75614, 97887
2026/07/08 13:53:11.118, 7, 30, 75614, 97887
2026/07/08 13:53:12.137, 0, 0, 48704, 97887
2026/07/08 13:53:12.156, 1, 0, 48104, 97887
2026/07/08 13:53:12.175, 2, 0, 48104, 97887
2026/07/08 13:53:12.191, 3, 0, 48104, 97887
2026/07/08 13:53:12.207, 4, 64, 75570, 97887
2026/07/08 13:53:12.221, 5, 65, 75568, 97887
2026/07/08 13:53:12.237, 6, 93, 75614, 97887
2026/07/08 13:53:12.257, 7, 31, 75614, 97887
2026/07/08 13:53:13.278, 0, 0, 48704, 97887
2026/07/08 13:53:13.300, 1, 0, 48104, 97887
2026/07/08 13:53:13.317, 2, 0, 48104, 97887
2026/07/08 13:53:13.334, 3, 0, 48104, 97887
2026/07/08 13:53:13.349, 4, 86, 75570, 97887
2026/07/08 13:53:13.364, 5, 42, 75568, 97887
2026/07/08 13:53:13.378, 6, 95, 75614, 97887
2026/07/08 13:53:13.393, 7, 37, 75614, 97887
2026/07/08 13:53:14.408, 0, 0, 48704, 97887
2026/07/08 13:53:14.429, 1, 0, 48104, 97887
2026/07/08 13:53:14.448, 2, 0, 48104, 97887
2026/07/08 13:53:14.468, 3, 0, 48104, 97887
2026/07/08 13:53:14.488, 4, 88, 75570, 97887
2026/07/08 13:53:14.506, 5, 42, 75568, 97887
2026/07/08 13:53:14.523, 6, 93, 75614, 97887
2026/07/08 13:53:14.536, 7, 28, 75614, 97887
2026/07/08 13:53:15.550, 0, 0, 48704, 97887
2026/07/08 13:53:15.567, 1, 0, 48104, 97887
2026/07/08 13:53:15.584, 2, 0, 48104, 97887
2026/07/08 13:53:15.602, 3, 0, 48104, 97887
2026/07/08 13:53:15.618, 4, 46, 75570, 97887
2026/07/08 13:53:15.635, 5, 71, 75568, 97887
2026/07/08 13:53:15.654, 6, 90, 75614, 97887
2026/07/08 13:53:15.672, 7, 29, 75614, 97887
2026/07/08 13:53:16.693, 0, 0, 48704, 97887
2026/07/08 13:53:16.706, 1, 0, 48104, 97887
2026/07/08 13:53:16.721, 2, 0, 48104, 97887
2026/07/08 13:53:16.738, 3, 0, 48104, 97887
2026/07/08 13:53:16.753, 4, 89, 75570, 97887
2026/07/08 13:53:16.769, 5, 42, 75568, 97887
2026/07/08 13:53:16.786, 6, 91, 75614, 97887
2026/07/08 13:53:16.802, 7, 28, 75614, 97887
2026/07/08 13:53:17.817, 0, 0, 48704, 97887
2026/07/08 13:53:17.837, 1, 0, 48104, 97887
2026/07/08 13:53:17.854, 2, 0, 48104, 97887
2026/07/08 13:53:17.868, 3, 0, 48104, 97887
2026/07/08 13:53:17.885, 4, 85, 75570, 97887
2026/07/08 13:53:17.900, 5, 40, 75568, 97887
2026/07/08 13:53:17.917, 6, 93, 75614, 97887
2026/07/08 13:53:17.934, 7, 28, 75614, 97887
2026/07/08 13:53:18.951, 0, 0, 48704, 97887
2026/07/08 13:53:18.967, 1, 0, 48104, 97887
2026/07/08 13:53:18.983, 2, 0, 48104, 97887
2026/07/08 13:53:18.997, 3, 0, 48104, 97887
2026/07/08 13:53:19.011, 4, 64, 75570, 97887
2026/07/08 13:53:19.025, 5, 55, 75568, 97887
2026/07/08 13:53:19.040, 6, 92, 75614, 97887
2026/07/08 13:53:19.054, 7, 32, 75614, 97887
2026/07/08 13:53:20.071, 0, 0, 48704, 97887
2026/07/08 13:53:20.081, 1, 0, 48104, 97887
2026/07/08 13:53:20.091, 2, 0, 48104, 97887
2026/07/08 13:53:20.100, 3, 0, 48104, 97887
2026/07/08 13:53:20.112, 4, 85, 75570, 97887
2026/07/08 13:53:20.122, 5, 48, 75568, 97887
2026/07/08 13:53:20.132, 6, 88, 75614, 97887
2026/07/08 13:53:20.143, 7, 45, 75614, 97887
2026/07/08 13:53:21.153, 0, 0, 48704, 97887
2026/07/08 13:53:21.166, 1, 0, 48104, 97887
2026/07/08 13:53:21.181, 2, 0, 48104, 97887
2026/07/08 13:53:21.195, 3, 0, 48104, 97887
2026/07/08 13:53:21.205, 4, 79, 75570, 97887
2026/07/08 13:53:21.217, 5, 45, 75568, 97887
2026/07/08 13:53:21.229, 6, 87, 75614, 97887
2026/07/08 13:53:21.244, 7, 32, 75614, 97887
2026/07/08 13:53:22.262, 0, 0, 48704, 97887
2026/07/08 13:53:22.281, 1, 0, 48104, 97887
2026/07/08 13:53:22.299, 2, 0, 48104, 97887
2026/07/08 13:53:22.316, 3, 0, 48104, 97887
2026/07/08 13:53:22.334, 4, 68, 75570, 97887
2026/07/08 13:53:22.351, 5, 46, 75568, 97887
2026/07/08 13:53:22.368, 6, 93, 75614, 97887
2026/07/08 13:53:22.385, 7, 29, 75614, 97887
2026/07/08 13:53:23.399, 0, 0, 48704, 97887
2026/07/08 13:53:23.415, 1, 0, 48104, 97887
2026/07/08 13:53:23.432, 2, 0, 48104, 97887
2026/07/08 13:53:23.444, 3, 0, 48104, 97887
2026/07/08 13:53:23.452, 4, 68, 75570, 97887
2026/07/08 13:53:23.470, 5, 58, 75568, 97887
2026/07/08 13:53:23.484, 6, 72, 75614, 97887
2026/07/08 13:53:23.498, 7, 45, 75614, 97887
2026/07/08 13:53:24.512, 0, 0, 48704, 97887
2026/07/08 13:53:24.530, 1, 0, 48104, 97887
2026/07/08 13:53:24.547, 2, 0, 48104, 97887
2026/07/08 13:53:24.564, 3, 0, 48104, 97887
2026/07/08 13:53:24.580, 4, 84, 75570, 97887
2026/07/08 13:53:24.597, 5, 39, 75568, 97887
2026/07/08 13:53:24.614, 6, 91, 75614, 97887
2026/07/08 13:53:24.627, 7, 32, 75614, 97887
2026/07/08 13:53:25.645, 0, 0, 48704, 97887
2026/07/08 13:53:25.663, 1, 0, 48104, 97887
2026/07/08 13:53:25.680, 2, 0, 48104, 97887
2026/07/08 13:53:25.695, 3, 0, 48104, 97887
2026/07/08 13:53:25.710, 4, 70, 75570, 97887
2026/07/08 13:53:25.720, 5, 53, 75568, 97887
2026/07/08 13:53:25.732, 6, 68, 75614, 97887
2026/07/08 13:53:25.749, 7, 30, 75614, 97887
2026/07/08 13:53:26.766, 0, 0, 48704, 97887
2026/07/08 13:53:26.782, 1, 0, 48104, 97887
2026/07/08 13:53:26.797, 2, 0, 48104, 97887
2026/07/08 13:53:26.809, 3, 0, 48104, 97887
2026/07/08 13:53:26.824, 4, 73, 75570, 97887
2026/07/08 13:53:26.838, 5, 45, 75568, 97887
2026/07/08 13:53:26.850, 6, 93, 75614, 97887
2026/07/08 13:53:26.864, 7, 28, 75614, 97887
2026/07/08 13:53:27.880, 0, 0, 48704, 97887
2026/07/08 13:53:27.896, 1, 0, 48104, 97887
2026/07/08 13:53:27.912, 2, 0, 48104, 97887
2026/07/08 13:53:27.926, 3, 0, 48104, 97887
2026/07/08 13:53:27.942, 4, 80, 75570, 97887
2026/07/08 13:53:27.957, 5, 40, 75568, 97887
2026/07/08 13:53:27.972, 6, 92, 75614, 97887
2026/07/08 13:53:27.987, 7, 31, 75614, 97887
