timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:42:58.179, 1, 0, 90526, 97887
2026/07/08 16:42:58.192, 2, 0, 88406, 97887
2026/07/08 16:42:58.205, 3, 0, 90330, 97887
2026/07/08 16:42:58.222, 4, 0, 4, 97887
2026/07/08 16:42:58.233, 5, 0, 4, 97887
2026/07/08 16:42:58.243, 6, 0, 4, 97887
2026/07/08 16:42:58.253, 7, 0, 4, 97887
2026/07/08 16:42:59.267, 0, 0, 88378, 97887
2026/07/08 16:42:59.278, 1, 0, 90526, 97887
2026/07/08 16:42:59.291, 2, 0, 88406, 97887
2026/07/08 16:42:59.303, 3, 0, 90330, 97887
2026/07/08 16:42:59.314, 4, 0, 4, 97887
2026/07/08 16:42:59.328, 5, 0, 4, 97887
2026/07/08 16:42:59.342, 6, 0, 4, 97887
2026/07/08 16:42:59.354, 7, 0, 4, 97887
2026/07/08 16:43:00.369, 0, 0, 88378, 97887
2026/07/08 16:43:00.385, 1, 0, 90526, 97887
2026/07/08 16:43:00.397, 2, 0, 88406, 97887
2026/07/08 16:43:00.409, 3, 0, 90330, 97887
2026/07/08 16:43:00.422, 4, 0, 4, 97887
2026/07/08 16:43:00.444, 5, 0, 4, 97887
2026/07/08 16:43:00.455, 6, 0, 4, 97887
2026/07/08 16:43:00.469, 7, 0, 4, 97887
2026/07/08 16:43:01.485, 0, 0, 88378, 97887
2026/07/08 16:43:01.499, 1, 0, 90526, 97887
2026/07/08 16:43:01.512, 2, 0, 88406, 97887
2026/07/08 16:43:01.527, 3, 0, 90330, 97887
2026/07/08 16:43:01.540, 4, 0, 4, 97887
2026/07/08 16:43:01.552, 5, 0, 4, 97887
2026/07/08 16:43:01.562, 6, 0, 4, 97887
2026/07/08 16:43:01.574, 7, 0, 4, 97887
2026/07/08 16:43:02.586, 0, 0, 88378, 97887
2026/07/08 16:43:02.600, 1, 0, 90526, 97887
2026/07/08 16:43:02.612, 2, 0, 88406, 97887
2026/07/08 16:43:02.623, 3, 0, 90330, 97887
2026/07/08 16:43:02.634, 4, 0, 4, 97887
2026/07/08 16:43:02.650, 5, 0, 4, 97887
2026/07/08 16:43:02.663, 6, 0, 4, 97887
2026/07/08 16:43:02.677, 7, 0, 4, 97887
2026/07/08 16:43:03.689, 0, 0, 88378, 97887
2026/07/08 16:43:03.701, 1, 0, 90526, 97887
2026/07/08 16:43:03.717, 2, 0, 88406, 97887
2026/07/08 16:43:03.729, 3, 0, 90330, 97887
2026/07/08 16:43:03.740, 4, 0, 4, 97887
2026/07/08 16:43:03.752, 5, 0, 4, 97887
2026/07/08 16:43:03.764, 6, 0, 4, 97887
2026/07/08 16:43:03.777, 7, 0, 4, 97887
2026/07/08 16:43:04.790, 0, 0, 88378, 97887
2026/07/08 16:43:04.807, 1, 0, 90526, 97887
2026/07/08 16:43:04.831, 2, 0, 88406, 97887
2026/07/08 16:43:04.843, 3, 0, 90330, 97887
2026/07/08 16:43:04.863, 4, 0, 4, 97887
2026/07/08 16:43:04.882, 5, 0, 4, 97887
2026/07/08 16:43:04.895, 6, 0, 4, 97887
2026/07/08 16:43:04.907, 7, 0, 4, 97887
2026/07/08 16:43:05.919, 0, 0, 88378, 97887
2026/07/08 16:43:05.930, 1, 0, 90526, 97887
2026/07/08 16:43:05.941, 2, 0, 88406, 97887
2026/07/08 16:43:05.954, 3, 0, 90330, 97887
2026/07/08 16:43:05.966, 4, 0, 4, 97887
2026/07/08 16:43:05.982, 5, 0, 4, 97887
2026/07/08 16:43:05.994, 6, 0, 4, 97887
2026/07/08 16:43:06.005, 7, 0, 4, 97887
2026/07/08 16:43:07.017, 0, 0, 88378, 97887
2026/07/08 16:43:07.035, 1, 0, 90526, 97887
2026/07/08 16:43:07.048, 2, 0, 88406, 97887
2026/07/08 16:43:07.060, 3, 0, 90330, 97887
2026/07/08 16:43:07.073, 4, 0, 4, 97887
2026/07/08 16:43:07.088, 5, 0, 4, 97887
2026/07/08 16:43:07.100, 6, 0, 4, 97887
2026/07/08 16:43:07.111, 7, 0, 4, 97887
2026/07/08 16:43:08.120, 0, 0, 88378, 97887
2026/07/08 16:43:08.136, 1, 0, 90526, 97887
2026/07/08 16:43:08.151, 2, 0, 88406, 97887
2026/07/08 16:43:08.163, 3, 0, 90330, 97887
2026/07/08 16:43:08.176, 4, 0, 4, 97887
2026/07/08 16:43:08.185, 5, 0, 4, 97887
2026/07/08 16:43:08.199, 6, 0, 4, 97887
2026/07/08 16:43:08.224, 7, 0, 4, 97887
2026/07/08 16:43:09.240, 0, 0, 88378, 97887
2026/07/08 16:43:09.254, 1, 0, 90526, 97887
2026/07/08 16:43:09.267, 2, 0, 88406, 97887
2026/07/08 16:43:09.280, 3, 0, 90330, 97887
2026/07/08 16:43:09.289, 4, 0, 4, 97887
2026/07/08 16:43:09.298, 5, 0, 4, 97887
2026/07/08 16:43:09.311, 6, 0, 4, 97887
2026/07/08 16:43:09.321, 7, 0, 4, 97887
2026/07/08 16:43:10.333, 0, 0, 88378, 97887
2026/07/08 16:43:10.358, 1, 0, 90526, 97887
2026/07/08 16:43:10.380, 2, 0, 88406, 97887
2026/07/08 16:43:10.405, 3, 0, 90330, 97887
2026/07/08 16:43:10.419, 4, 0, 4, 97887
2026/07/08 16:43:10.435, 5, 0, 4, 97887
2026/07/08 16:43:10.448, 6, 0, 4, 97887
2026/07/08 16:43:10.465, 7, 0, 4, 97887
2026/07/08 16:43:11.487, 0, 0, 88378, 97887
2026/07/08 16:43:11.506, 1, 0, 90526, 97887
2026/07/08 16:43:11.521, 2, 0, 88406, 97887
2026/07/08 16:43:11.535, 3, 0, 90330, 97887
2026/07/08 16:43:11.551, 4, 0, 4, 97887
2026/07/08 16:43:11.566, 5, 0, 4, 97887
2026/07/08 16:43:11.584, 6, 0, 4, 97887
2026/07/08 16:43:11.601, 7, 0, 4, 97887
2026/07/08 16:43:12.616, 0, 0, 88378, 97887
2026/07/08 16:43:12.632, 1, 0, 90526, 97887
2026/07/08 16:43:12.644, 2, 0, 88406, 97887
2026/07/08 16:43:12.660, 3, 0, 90330, 97887
2026/07/08 16:43:12.670, 4, 0, 4, 97887
2026/07/08 16:43:12.683, 5, 0, 4, 97887
2026/07/08 16:43:12.697, 6, 0, 4, 97887
2026/07/08 16:43:12.709, 7, 0, 4, 97887
2026/07/08 16:43:13.722, 0, 0, 88378, 97887
2026/07/08 16:43:13.737, 1, 0, 90526, 97887
2026/07/08 16:43:13.749, 2, 0, 88406, 97887
2026/07/08 16:43:13.764, 3, 0, 90330, 97887
2026/07/08 16:43:13.776, 4, 0, 4, 97887
2026/07/08 16:43:13.787, 5, 0, 4, 97887
2026/07/08 16:43:13.806, 6, 0, 4, 97887
2026/07/08 16:43:13.818, 7, 0, 4, 97887
2026/07/08 16:43:14.833, 0, 0, 88378, 97887
2026/07/08 16:43:14.850, 1, 0, 90526, 97887
2026/07/08 16:43:14.864, 2, 0, 88406, 97887
2026/07/08 16:43:14.875, 3, 0, 90330, 97887
2026/07/08 16:43:14.886, 4, 0, 4, 97887
2026/07/08 16:43:14.898, 5, 0, 4, 97887
2026/07/08 16:43:14.913, 6, 0, 4, 97887
2026/07/08 16:43:14.925, 7, 0, 4, 97887
2026/07/08 16:43:15.935, 0, 0, 88378, 97887
2026/07/08 16:43:15.948, 1, 0, 90526, 97887
2026/07/08 16:43:15.961, 2, 0, 88406, 97887
2026/07/08 16:43:15.981, 3, 0, 90330, 97887
2026/07/08 16:43:15.992, 4, 0, 4, 97887
2026/07/08 16:43:16.005, 5, 0, 4, 97887
2026/07/08 16:43:16.020, 6, 0, 4, 97887
2026/07/08 16:43:16.037, 7, 0, 4, 97887
2026/07/08 16:43:17.048, 0, 0, 88378, 97887
2026/07/08 16:43:17.061, 1, 0, 90526, 97887
2026/07/08 16:43:17.074, 2, 0, 88406, 97887
2026/07/08 16:43:17.089, 3, 0, 90330, 97887
2026/07/08 16:43:17.099, 4, 0, 4, 97887
2026/07/08 16:43:17.109, 5, 0, 4, 97887
2026/07/08 16:43:17.121, 6, 0, 4, 97887
2026/07/08 16:43:17.132, 7, 0, 4, 97887
2026/07/08 16:43:18.143, 0, 0, 88378, 97887
2026/07/08 16:43:18.153, 1, 0, 90526, 97887
2026/07/08 16:43:18.162, 2, 0, 88406, 97887
2026/07/08 16:43:18.176, 3, 0, 90330, 97887
2026/07/08 16:43:18.192, 4, 0, 4, 97887
2026/07/08 16:43:18.204, 5, 0, 4, 97887
2026/07/08 16:43:18.217, 6, 0, 4, 97887
2026/07/08 16:43:18.233, 7, 0, 4, 97887
2026/07/08 16:43:19.244, 0, 0, 88378, 97887
2026/07/08 16:43:19.258, 1, 0, 90526, 97887
2026/07/08 16:43:19.269, 2, 0, 88406, 97887
2026/07/08 16:43:19.278, 3, 0, 90330, 97887
2026/07/08 16:43:19.288, 4, 0, 4, 97887
2026/07/08 16:43:19.302, 5, 0, 4, 97887
2026/07/08 16:43:19.313, 6, 0, 4, 97887
2026/07/08 16:43:19.323, 7, 0, 4, 97887
2026/07/08 16:43:20.333, 0, 0, 88378, 97887
2026/07/08 16:43:20.345, 1, 0, 90526, 97887
2026/07/08 16:43:20.358, 2, 0, 88406, 97887
2026/07/08 16:43:20.373, 3, 0, 90330, 97887
2026/07/08 16:43:20.389, 4, 0, 4, 97887
2026/07/08 16:43:20.405, 5, 0, 4, 97887
2026/07/08 16:43:20.424, 6, 0, 4, 97887
2026/07/08 16:43:20.438, 7, 0, 4, 97887
2026/07/08 16:43:21.452, 0, 0, 88378, 97887
2026/07/08 16:43:21.465, 1, 0, 90526, 97887
2026/07/08 16:43:21.479, 2, 0, 88406, 97887
2026/07/08 16:43:21.496, 3, 0, 90330, 97887
2026/07/08 16:43:21.512, 4, 0, 4, 97887
2026/07/08 16:43:21.526, 5, 0, 4, 97887
2026/07/08 16:43:21.537, 6, 0, 4, 97887
2026/07/08 16:43:21.596, 7, 0, 4, 97887
2026/07/08 16:43:22.624, 0, 0, 88378, 97887
2026/07/08 16:43:22.637, 1, 0, 90526, 97887
2026/07/08 16:43:22.651, 2, 0, 88406, 97887
2026/07/08 16:43:22.664, 3, 0, 90330, 97887
2026/07/08 16:43:22.679, 4, 0, 4, 97887
2026/07/08 16:43:22.696, 5, 0, 4, 97887
2026/07/08 16:43:22.708, 6, 0, 4, 97887
2026/07/08 16:43:22.719, 7, 0, 4, 97887
2026/07/08 16:43:23.729, 0, 0, 88378, 97887
2026/07/08 16:43:23.742, 1, 0, 90526, 97887
2026/07/08 16:43:23.755, 2, 0, 88406, 97887
2026/07/08 16:43:23.767, 3, 0, 90330, 97887
2026/07/08 16:43:23.780, 4, 0, 4, 97887
2026/07/08 16:43:23.794, 5, 0, 4, 97887
2026/07/08 16:43:23.804, 6, 0, 4, 97887
2026/07/08 16:43:23.817, 7, 0, 4, 97887
2026/07/08 16:43:24.836, 0, 0, 88378, 97887
2026/07/08 16:43:24.849, 1, 0, 90526, 97887
2026/07/08 16:43:24.865, 2, 0, 88406, 97887
2026/07/08 16:43:24.881, 3, 0, 90330, 97887
2026/07/08 16:43:24.894, 4, 0, 4, 97887
2026/07/08 16:43:24.907, 5, 0, 4, 97887
2026/07/08 16:43:24.922, 6, 0, 4, 97887
2026/07/08 16:43:24.935, 7, 0, 4, 97887
2026/07/08 16:43:25.949, 0, 0, 88378, 97887
2026/07/08 16:43:25.961, 1, 0, 90526, 97887
2026/07/08 16:43:25.973, 2, 0, 88406, 97887
2026/07/08 16:43:25.986, 3, 0, 90330, 97887
2026/07/08 16:43:25.998, 4, 0, 4, 97887
2026/07/08 16:43:26.008, 5, 0, 4, 97887
2026/07/08 16:43:26.022, 6, 0, 4, 97887
2026/07/08 16:43:26.038, 7, 0, 4, 97887
2026/07/08 16:43:27.052, 0, 0, 88378, 97887
2026/07/08 16:43:27.063, 1, 0, 90526, 97887
2026/07/08 16:43:27.073, 2, 0, 88406, 97887
2026/07/08 16:43:27.088, 3, 0, 90330, 97887
2026/07/08 16:43:27.101, 4, 0, 4, 97887
2026/07/08 16:43:27.118, 5, 0, 4, 97887
2026/07/08 16:43:27.131, 6, 0, 4, 97887
2026/07/08 16:43:27.140, 7, 0, 4, 97887
2026/07/08 16:43:28.150, 0, 0, 88378, 97887
2026/07/08 16:43:28.169, 1, 0, 90526, 97887
2026/07/08 16:43:28.191, 2, 0, 88406, 97887
2026/07/08 16:43:28.208, 3, 0, 90330, 97887
2026/07/08 16:43:28.218, 4, 0, 4, 97887
2026/07/08 16:43:28.229, 5, 0, 4, 97887
2026/07/08 16:43:28.241, 6, 0, 4, 97887
2026/07/08 16:43:28.254, 7, 0, 4, 97887
2026/07/08 16:43:29.270, 0, 0, 88378, 97887
2026/07/08 16:43:29.286, 1, 0, 90526, 97887
2026/07/08 16:43:29.298, 2, 0, 88406, 97887
2026/07/08 16:43:29.312, 3, 0, 90330, 97887
2026/07/08 16:43:29.325, 4, 0, 4, 97887
2026/07/08 16:43:29.341, 5, 0, 4, 97887
2026/07/08 16:43:29.356, 6, 0, 4, 97887
2026/07/08 16:43:29.369, 7, 0, 4, 97887
2026/07/08 16:43:30.380, 0, 0, 88378, 97887
2026/07/08 16:43:30.394, 1, 0, 90526, 97887
2026/07/08 16:43:30.407, 2, 0, 88406, 97887
2026/07/08 16:43:30.416, 3, 0, 90330, 97887
2026/07/08 16:43:30.436, 4, 0, 4, 97887
2026/07/08 16:43:30.457, 5, 0, 4, 97887
2026/07/08 16:43:30.472, 6, 0, 4, 97887
2026/07/08 16:43:30.485, 7, 0, 4, 97887
2026/07/08 16:43:31.500, 0, 0, 88378, 97887
2026/07/08 16:43:31.514, 1, 0, 90526, 97887
2026/07/08 16:43:31.526, 2, 0, 88406, 97887
2026/07/08 16:43:31.542, 3, 0, 90330, 97887
2026/07/08 16:43:31.555, 4, 0, 4, 97887
2026/07/08 16:43:31.569, 5, 0, 4, 97887
2026/07/08 16:43:31.582, 6, 0, 4, 97887
2026/07/08 16:43:31.594, 7, 0, 4, 97887
2026/07/08 16:43:32.607, 0, 0, 88378, 97887
2026/07/08 16:43:32.620, 1, 0, 90526, 97887
2026/07/08 16:43:32.629, 2, 0, 88406, 97887
2026/07/08 16:43:32.638, 3, 0, 90330, 97887
2026/07/08 16:43:32.647, 4, 0, 4, 97887
2026/07/08 16:43:32.655, 5, 0, 4, 97887
2026/07/08 16:43:32.669, 6, 0, 4, 97887
2026/07/08 16:43:32.681, 7, 0, 4, 97887
2026/07/08 16:43:33.695, 0, 0, 88378, 97887
2026/07/08 16:43:33.706, 1, 0, 90526, 97887
2026/07/08 16:43:33.716, 2, 0, 88406, 97887
2026/07/08 16:43:33.735, 3, 0, 90330, 97887
2026/07/08 16:43:33.770, 4, 0, 4, 97887
2026/07/08 16:43:33.786, 5, 0, 4, 97887
2026/07/08 16:43:33.804, 6, 0, 4, 97887
2026/07/08 16:43:33.824, 7, 0, 4, 97887
2026/07/08 16:43:34.842, 0, 0, 88378, 97887
2026/07/08 16:43:34.855, 1, 0, 90526, 97887
2026/07/08 16:43:34.865, 2, 0, 88406, 97887
2026/07/08 16:43:34.872, 3, 0, 90330, 97887
2026/07/08 16:43:34.884, 4, 0, 4, 97887
2026/07/08 16:43:34.894, 5, 0, 4, 97887
2026/07/08 16:43:34.902, 6, 0, 4, 97887
2026/07/08 16:43:34.910, 7, 0, 4, 97887
2026/07/08 16:43:35.928, 0, 0, 88378, 97887
2026/07/08 16:43:35.939, 1, 0, 90526, 97887
2026/07/08 16:43:35.953, 2, 0, 88406, 97887
2026/07/08 16:43:35.963, 3, 0, 90330, 97887
2026/07/08 16:43:35.975, 4, 0, 4, 97887
2026/07/08 16:43:35.986, 5, 0, 4, 97887
2026/07/08 16:43:35.997, 6, 0, 4, 97887
2026/07/08 16:43:36.007, 7, 0, 4, 97887
2026/07/08 16:43:37.016, 0, 0, 88378, 97887
2026/07/08 16:43:37.032, 1, 0, 90526, 97887
2026/07/08 16:43:37.044, 2, 0, 88406, 97887
2026/07/08 16:43:37.055, 3, 0, 90330, 97887
2026/07/08 16:43:37.066, 4, 0, 4, 97887
2026/07/08 16:43:37.076, 5, 0, 4, 97887
2026/07/08 16:43:37.084, 6, 0, 4, 97887
2026/07/08 16:43:37.091, 7, 0, 4, 97887
2026/07/08 16:43:38.100, 0, 0, 88378, 97887
2026/07/08 16:43:38.111, 1, 0, 90526, 97887
2026/07/08 16:43:38.124, 2, 0, 88406, 97887
2026/07/08 16:43:38.133, 3, 0, 90330, 97887
2026/07/08 16:43:38.142, 4, 0, 4, 97887
2026/07/08 16:43:38.149, 5, 0, 4, 97887
2026/07/08 16:43:38.155, 6, 0, 4, 97887
2026/07/08 16:43:38.163, 7, 0, 4, 97887
2026/07/08 16:43:39.173, 0, 0, 88378, 97887
2026/07/08 16:43:39.192, 1, 0, 90526, 97887
2026/07/08 16:43:39.251, 2, 0, 88406, 97887
2026/07/08 16:43:39.277, 3, 0, 90330, 97887
2026/07/08 16:43:39.292, 4, 0, 4, 97887
2026/07/08 16:43:39.307, 5, 0, 4, 97887
2026/07/08 16:43:39.329, 6, 0, 4, 97887
2026/07/08 16:43:39.341, 7, 0, 4, 97887
2026/07/08 16:43:40.352, 0, 0, 88378, 97887
2026/07/08 16:43:40.362, 1, 0, 90526, 97887
2026/07/08 16:43:40.373, 2, 0, 88406, 97887
2026/07/08 16:43:40.383, 3, 0, 90330, 97887
2026/07/08 16:43:40.395, 4, 0, 4, 97887
2026/07/08 16:43:40.403, 5, 0, 4, 97887
2026/07/08 16:43:40.413, 6, 0, 4, 97887
2026/07/08 16:43:40.424, 7, 0, 4, 97887
2026/07/08 16:43:41.433, 0, 0, 88378, 97887
2026/07/08 16:43:41.443, 1, 0, 90526, 97887
2026/07/08 16:43:41.450, 2, 0, 88406, 97887
2026/07/08 16:43:41.459, 3, 0, 90330, 97887
2026/07/08 16:43:41.475, 4, 0, 4, 97887
2026/07/08 16:43:41.486, 5, 0, 4, 97887
2026/07/08 16:43:41.497, 6, 0, 4, 97887
2026/07/08 16:43:41.511, 7, 0, 4, 97887
2026/07/08 16:43:42.524, 0, 0, 88378, 97887
2026/07/08 16:43:42.531, 1, 0, 90526, 97887
2026/07/08 16:43:42.538, 2, 0, 88406, 97887
2026/07/08 16:43:42.549, 3, 0, 90330, 97887
2026/07/08 16:43:42.563, 4, 0, 4, 97887
2026/07/08 16:43:42.578, 5, 0, 4, 97887
2026/07/08 16:43:42.588, 6, 0, 4, 97887
2026/07/08 16:43:42.595, 7, 0, 4, 97887
2026/07/08 16:43:43.604, 0, 0, 88378, 97887
2026/07/08 16:43:43.616, 1, 0, 90526, 97887
2026/07/08 16:43:43.625, 2, 0, 88406, 97887
2026/07/08 16:43:43.631, 3, 0, 90330, 97887
2026/07/08 16:43:43.638, 4, 0, 4, 97887
2026/07/08 16:43:43.644, 5, 0, 4, 97887
2026/07/08 16:43:43.651, 6, 0, 4, 97887
2026/07/08 16:43:43.659, 7, 0, 4, 97887
2026/07/08 16:43:44.667, 0, 0, 88378, 97887
2026/07/08 16:43:44.681, 1, 0, 90526, 97887
2026/07/08 16:43:44.695, 2, 0, 88406, 97887
2026/07/08 16:43:44.706, 3, 0, 90330, 97887
2026/07/08 16:43:44.713, 4, 0, 4, 97887
2026/07/08 16:43:44.721, 5, 0, 4, 97887
2026/07/08 16:43:44.733, 6, 0, 4, 97887
2026/07/08 16:43:44.740, 7, 0, 4, 97887
2026/07/08 16:43:45.753, 0, 0, 88378, 97887
2026/07/08 16:43:45.767, 1, 0, 90526, 97887
2026/07/08 16:43:45.777, 2, 0, 88406, 97887
2026/07/08 16:43:45.787, 3, 0, 90330, 97887
2026/07/08 16:43:45.797, 4, 0, 4, 97887
2026/07/08 16:43:45.807, 5, 0, 4, 97887
2026/07/08 16:43:45.817, 6, 0, 4, 97887
2026/07/08 16:43:45.828, 7, 0, 4, 97887
2026/07/08 16:43:46.839, 0, 0, 88378, 97887
2026/07/08 16:43:46.849, 1, 0, 90526, 97887
2026/07/08 16:43:46.856, 2, 0, 88406, 97887
2026/07/08 16:43:46.864, 3, 0, 90330, 97887
2026/07/08 16:43:46.872, 4, 0, 4, 97887
2026/07/08 16:43:46.883, 5, 0, 4, 97887
2026/07/08 16:43:46.893, 6, 0, 4, 97887
2026/07/08 16:43:46.902, 7, 0, 4, 97887
2026/07/08 16:43:47.915, 0, 0, 88378, 97887
2026/07/08 16:43:47.926, 1, 0, 90526, 97887
2026/07/08 16:43:47.933, 2, 0, 88406, 97887
2026/07/08 16:43:47.942, 3, 0, 90330, 97887
2026/07/08 16:43:47.951, 4, 0, 4, 97887
2026/07/08 16:43:47.962, 5, 0, 4, 97887
2026/07/08 16:43:47.977, 6, 0, 4, 97887
2026/07/08 16:43:47.989, 7, 0, 4, 97887
2026/07/08 16:43:49.001, 0, 0, 88378, 97887
2026/07/08 16:43:49.016, 1, 0, 90526, 97887
2026/07/08 16:43:49.028, 2, 0, 88406, 97887
2026/07/08 16:43:49.041, 3, 0, 90330, 97887
2026/07/08 16:43:49.054, 4, 0, 4, 97887
2026/07/08 16:43:49.066, 5, 0, 4, 97887
2026/07/08 16:43:49.078, 6, 0, 4, 97887
2026/07/08 16:43:49.092, 7, 0, 4, 97887
2026/07/08 16:43:50.101, 0, 0, 88378, 97887
2026/07/08 16:43:50.112, 1, 0, 90526, 97887
2026/07/08 16:43:50.130, 2, 0, 88406, 97887
2026/07/08 16:43:50.139, 3, 0, 90330, 97887
2026/07/08 16:43:50.148, 4, 0, 4, 97887
2026/07/08 16:43:50.157, 5, 0, 4, 97887
2026/07/08 16:43:50.173, 6, 0, 4, 97887
2026/07/08 16:43:50.181, 7, 0, 4, 97887
2026/07/08 16:43:51.188, 0, 0, 88378, 97887
2026/07/08 16:43:51.203, 1, 0, 90526, 97887
2026/07/08 16:43:51.219, 2, 0, 88406, 97887
2026/07/08 16:43:51.230, 3, 0, 90330, 97887
2026/07/08 16:43:51.239, 4, 0, 4, 97887
2026/07/08 16:43:51.250, 5, 0, 4, 97887
2026/07/08 16:43:51.259, 6, 0, 4, 97887
2026/07/08 16:43:51.267, 7, 0, 4, 97887
2026/07/08 16:43:52.277, 0, 0, 88378, 97887
2026/07/08 16:43:52.290, 1, 0, 90526, 97887
2026/07/08 16:43:52.302, 2, 0, 88406, 97887
2026/07/08 16:43:52.315, 3, 0, 90330, 97887
2026/07/08 16:43:52.326, 4, 0, 4, 97887
2026/07/08 16:43:52.335, 5, 0, 4, 97887
2026/07/08 16:43:52.346, 6, 0, 4, 97887
2026/07/08 16:43:52.356, 7, 0, 4, 97887
2026/07/08 16:43:53.364, 0, 0, 88378, 97887
2026/07/08 16:43:53.379, 1, 0, 90526, 97887
2026/07/08 16:43:53.388, 2, 0, 88406, 97887
2026/07/08 16:43:53.396, 3, 0, 90330, 97887
2026/07/08 16:43:53.406, 4, 0, 4, 97887
2026/07/08 16:43:53.417, 5, 0, 4, 97887
2026/07/08 16:43:53.430, 6, 0, 4, 97887
2026/07/08 16:43:53.442, 7, 0, 4, 97887
2026/07/08 16:43:54.457, 0, 0, 88378, 97887
2026/07/08 16:43:54.472, 1, 0, 90526, 97887
2026/07/08 16:43:54.488, 2, 0, 88406, 97887
2026/07/08 16:43:54.496, 3, 0, 90330, 97887
2026/07/08 16:43:54.507, 4, 0, 4, 97887
2026/07/08 16:43:54.516, 5, 0, 4, 97887
2026/07/08 16:43:54.524, 6, 0, 4, 97887
2026/07/08 16:43:54.535, 7, 0, 4, 97887
2026/07/08 16:43:55.541, 0, 0, 88378, 97887
2026/07/08 16:43:55.548, 1, 0, 90526, 97887
2026/07/08 16:43:55.559, 2, 0, 88406, 97887
2026/07/08 16:43:55.566, 3, 0, 90330, 97887
2026/07/08 16:43:55.577, 4, 0, 4, 97887
2026/07/08 16:43:55.587, 5, 0, 4, 97887
2026/07/08 16:43:55.595, 6, 0, 4, 97887
2026/07/08 16:43:55.603, 7, 0, 4, 97887
2026/07/08 16:43:56.612, 0, 0, 88378, 97887
2026/07/08 16:43:56.630, 1, 0, 90526, 97887
2026/07/08 16:43:56.642, 2, 0, 88406, 97887
2026/07/08 16:43:56.656, 3, 0, 90330, 97887
2026/07/08 16:43:56.673, 4, 0, 4, 97887
2026/07/08 16:43:56.689, 5, 0, 4, 97887
2026/07/08 16:43:56.713, 6, 0, 4, 97887
2026/07/08 16:43:56.739, 7, 0, 4, 97887
2026/07/08 16:43:57.751, 0, 0, 88378, 97887
2026/07/08 16:43:57.763, 1, 0, 90526, 97887
2026/07/08 16:43:57.772, 2, 0, 88406, 97887
2026/07/08 16:43:57.782, 3, 0, 90330, 97887
2026/07/08 16:43:57.791, 4, 0, 4, 97887
2026/07/08 16:43:57.799, 5, 0, 4, 97887
2026/07/08 16:43:57.809, 6, 0, 4, 97887
2026/07/08 16:43:57.822, 7, 0, 4, 97887
2026/07/08 16:43:58.839, 0, 0, 88378, 97887
2026/07/08 16:43:58.849, 1, 0, 90526, 97887
2026/07/08 16:43:58.861, 2, 0, 88406, 97887
2026/07/08 16:43:58.873, 3, 0, 90330, 97887
2026/07/08 16:43:58.885, 4, 0, 4, 97887
2026/07/08 16:43:58.896, 5, 0, 4, 97887
2026/07/08 16:43:58.904, 6, 0, 4, 97887
2026/07/08 16:43:58.911, 7, 0, 4, 97887
2026/07/08 16:43:59.927, 0, 0, 88378, 97887
2026/07/08 16:43:59.942, 1, 0, 90526, 97887
2026/07/08 16:43:59.952, 2, 0, 88406, 97887
2026/07/08 16:43:59.962, 3, 0, 90330, 97887
2026/07/08 16:43:59.971, 4, 0, 4, 97887
2026/07/08 16:43:59.981, 5, 0, 4, 97887
2026/07/08 16:43:59.992, 6, 0, 4, 97887
2026/07/08 16:43:59.998, 7, 0, 4, 97887
2026/07/08 16:44:01.013, 0, 0, 88378, 97887
2026/07/08 16:44:01.025, 1, 0, 90526, 97887
2026/07/08 16:44:01.034, 2, 0, 88406, 97887
2026/07/08 16:44:01.047, 3, 0, 90330, 97887
2026/07/08 16:44:01.061, 4, 0, 4, 97887
2026/07/08 16:44:01.071, 5, 0, 4, 97887
2026/07/08 16:44:01.081, 6, 0, 4, 97887
2026/07/08 16:44:01.088, 7, 0, 4, 97887
2026/07/08 16:44:02.101, 0, 0, 88378, 97887
2026/07/08 16:44:02.117, 1, 0, 90526, 97887
2026/07/08 16:44:02.129, 2, 0, 88406, 97887
2026/07/08 16:44:02.138, 3, 0, 90330, 97887
2026/07/08 16:44:02.149, 4, 0, 4, 97887
2026/07/08 16:44:02.162, 5, 0, 4, 97887
2026/07/08 16:44:02.173, 6, 0, 4, 97887
2026/07/08 16:44:02.183, 7, 0, 4, 97887
2026/07/08 16:44:03.197, 0, 0, 88378, 97887
2026/07/08 16:44:03.210, 1, 0, 90526, 97887
2026/07/08 16:44:03.223, 2, 0, 88406, 97887
2026/07/08 16:44:03.236, 3, 0, 90330, 97887
2026/07/08 16:44:03.254, 4, 0, 4, 97887
2026/07/08 16:44:03.266, 5, 0, 4, 97887
2026/07/08 16:44:03.280, 6, 0, 4, 97887
2026/07/08 16:44:03.292, 7, 0, 4, 97887
2026/07/08 16:44:04.301, 0, 0, 88378, 97887
2026/07/08 16:44:04.320, 1, 0, 90526, 97887
2026/07/08 16:44:04.336, 2, 0, 88406, 97887
2026/07/08 16:44:04.351, 3, 0, 90330, 97887
2026/07/08 16:44:04.365, 4, 0, 4, 97887
2026/07/08 16:44:04.379, 5, 0, 4, 97887
2026/07/08 16:44:04.395, 6, 0, 4, 97887
2026/07/08 16:44:04.408, 7, 0, 4, 97887
2026/07/08 16:44:05.419, 0, 0, 88378, 97887
2026/07/08 16:44:05.436, 1, 0, 90526, 97887
